================ Training Loss (Sat Dec  8 18:56:32 2018) ================
(epoch: 2, iters: 2800, time: 0.114, data: 0.001) D_A: 0.484 G_A: 0.024 cycle_A: 0.176 idt_A: 0.055 D_B: 0.235 G_B: 0.529 cycle_B: 0.113 idt_B: 0.072 shift_A: 0.044 shift_B: 0.101 
(epoch: 2, iters: 2900, time: 0.124, data: 0.001) D_A: 0.103 G_A: 0.915 cycle_A: 0.099 idt_A: 0.056 D_B: 0.159 G_B: 0.262 cycle_B: 0.128 idt_B: 0.045 shift_A: 0.073 shift_B: 0.075 
(epoch: 2, iters: 3000, time: 0.111, data: 0.001) D_A: 0.066 G_A: 0.253 cycle_A: 0.111 idt_A: 0.075 D_B: 0.156 G_B: 0.287 cycle_B: 0.154 idt_B: 0.051 shift_A: 0.038 shift_B: 0.054 
(epoch: 2, iters: 3100, time: 0.196, data: 0.001) D_A: 0.289 G_A: 0.501 cycle_A: 0.126 idt_A: 0.100 D_B: 0.343 G_B: 0.063 cycle_B: 0.247 idt_B: 0.059 shift_A: 0.072 shift_B: 0.065 
(epoch: 2, iters: 3200, time: 0.115, data: 0.001) D_A: 0.105 G_A: 0.527 cycle_A: 0.119 idt_A: 0.112 D_B: 0.081 G_B: 0.500 cycle_B: 0.243 idt_B: 0.053 shift_A: 0.098 shift_B: 0.045 
(epoch: 2, iters: 3300, time: 0.109, data: 0.001) D_A: 0.062 G_A: 0.655 cycle_A: 0.170 idt_A: 0.058 D_B: 0.353 G_B: 0.094 cycle_B: 0.139 idt_B: 0.074 shift_A: 0.044 shift_B: 0.145 
(epoch: 2, iters: 3400, time: 0.145, data: 0.002) D_A: 0.131 G_A: 0.507 cycle_A: 0.170 idt_A: 0.095 D_B: 0.211 G_B: 0.153 cycle_B: 0.211 idt_B: 0.077 shift_A: 0.054 shift_B: 0.088 
(epoch: 2, iters: 3500, time: 0.172, data: 0.001) D_A: 0.208 G_A: 0.306 cycle_A: 0.175 idt_A: 0.056 D_B: 0.118 G_B: 0.312 cycle_B: 0.119 idt_B: 0.080 shift_A: 0.014 shift_B: 0.092 
(epoch: 2, iters: 3600, time: 0.144, data: 0.002) D_A: 0.320 G_A: 0.087 cycle_A: 0.122 idt_A: 0.048 D_B: 0.198 G_B: 0.457 cycle_B: 0.102 idt_B: 0.055 shift_A: 0.045 shift_B: 0.060 
(epoch: 2, iters: 3700, time: 0.110, data: 0.001) D_A: 0.285 G_A: 0.502 cycle_A: 0.109 idt_A: 0.097 D_B: 0.150 G_B: 0.089 cycle_B: 0.197 idt_B: 0.048 shift_A: 0.059 shift_B: 0.058 
(epoch: 2, iters: 3800, time: 0.112, data: 0.001) D_A: 0.146 G_A: 0.175 cycle_A: 0.196 idt_A: 0.097 D_B: 0.112 G_B: 0.215 cycle_B: 0.179 idt_B: 0.076 shift_A: 0.050 shift_B: 0.100 
(epoch: 2, iters: 3900, time: 0.175, data: 0.001) D_A: 0.153 G_A: 0.768 cycle_A: 0.090 idt_A: 0.108 D_B: 0.215 G_B: 0.534 cycle_B: 0.243 idt_B: 0.039 shift_A: 0.085 shift_B: 0.046 
(epoch: 2, iters: 4000, time: 0.105, data: 0.001) D_A: 0.070 G_A: 0.478 cycle_A: 0.195 idt_A: 0.054 D_B: 0.250 G_B: 0.244 cycle_B: 0.118 idt_B: 0.079 shift_A: 0.037 shift_B: 0.101 
(epoch: 2, iters: 4100, time: 0.111, data: 0.001) D_A: 0.115 G_A: 0.345 cycle_A: 0.121 idt_A: 0.114 D_B: 0.359 G_B: 0.431 cycle_B: 0.238 idt_B: 0.054 shift_A: 0.043 shift_B: 0.035 
(epoch: 2, iters: 4200, time: 0.113, data: 0.001) D_A: 0.389 G_A: 0.699 cycle_A: 0.106 idt_A: 0.091 D_B: 0.165 G_B: 0.281 cycle_B: 0.204 idt_B: 0.044 shift_A: 0.050 shift_B: 0.052 
(epoch: 2, iters: 4300, time: 0.175, data: 0.001) D_A: 0.163 G_A: 0.344 cycle_A: 0.207 idt_A: 0.051 D_B: 0.034 G_B: 0.379 cycle_B: 0.114 idt_B: 0.077 shift_A: 0.056 shift_B: 0.056 
(epoch: 2, iters: 4400, time: 0.127, data: 0.001) D_A: 0.069 G_A: 0.307 cycle_A: 0.134 idt_A: 0.056 D_B: 0.260 G_B: 0.428 cycle_B: 0.121 idt_B: 0.058 shift_A: 0.059 shift_B: 0.066 
(epoch: 2, iters: 4500, time: 0.125, data: 0.001) D_A: 0.099 G_A: 0.529 cycle_A: 0.100 idt_A: 0.101 D_B: 0.099 G_B: 0.492 cycle_B: 0.224 idt_B: 0.045 shift_A: 0.101 shift_B: 0.020 
(epoch: 2, iters: 4600, time: 0.127, data: 0.001) D_A: 0.035 G_A: 0.201 cycle_A: 0.254 idt_A: 0.051 D_B: 0.244 G_B: 0.857 cycle_B: 0.112 idt_B: 0.111 shift_A: 0.017 shift_B: 0.088 
(epoch: 2, iters: 4700, time: 0.167, data: 0.001) D_A: 0.217 G_A: 0.255 cycle_A: 0.109 idt_A: 0.097 D_B: 0.230 G_B: 0.802 cycle_B: 0.207 idt_B: 0.051 shift_A: 0.050 shift_B: 0.050 
(epoch: 2, iters: 4800, time: 0.126, data: 0.001) D_A: 0.074 G_A: 0.646 cycle_A: 0.094 idt_A: 0.056 D_B: 0.047 G_B: 0.466 cycle_B: 0.121 idt_B: 0.043 shift_A: 0.031 shift_B: 0.045 
(epoch: 2, iters: 4900, time: 0.127, data: 0.001) D_A: 0.084 G_A: 0.262 cycle_A: 0.192 idt_A: 0.053 D_B: 0.054 G_B: 0.734 cycle_B: 0.111 idt_B: 0.076 shift_A: 0.036 shift_B: 0.076 
(epoch: 2, iters: 5000, time: 0.120, data: 0.001) D_A: 0.081 G_A: 0.192 cycle_A: 0.177 idt_A: 0.063 D_B: 0.199 G_B: 0.177 cycle_B: 0.139 idt_B: 0.074 shift_A: 0.037 shift_B: 0.115 
(epoch: 2, iters: 5100, time: 0.181, data: 0.001) D_A: 0.132 G_A: 0.289 cycle_A: 0.092 idt_A: 0.051 D_B: 0.295 G_B: 0.251 cycle_B: 0.105 idt_B: 0.042 shift_A: 0.036 shift_B: 0.038 
(epoch: 2, iters: 5200, time: 0.117, data: 0.001) D_A: 0.125 G_A: 0.333 cycle_A: 0.187 idt_A: 0.073 D_B: 0.139 G_B: 0.645 cycle_B: 0.145 idt_B: 0.084 shift_A: 0.038 shift_B: 0.092 
(epoch: 2, iters: 5300, time: 0.120, data: 0.001) D_A: 0.148 G_A: 0.717 cycle_A: 0.200 idt_A: 0.053 D_B: 0.250 G_B: 0.505 cycle_B: 0.116 idt_B: 0.080 shift_A: 0.040 shift_B: 0.043 
(epoch: 2, iters: 5400, time: 0.115, data: 0.001) D_A: 0.110 G_A: 0.384 cycle_A: 0.112 idt_A: 0.095 D_B: 0.164 G_B: 0.250 cycle_B: 0.209 idt_B: 0.049 shift_A: 0.046 shift_B: 0.046 
(epoch: 2, iters: 5500, time: 0.179, data: 0.001) D_A: 0.059 G_A: 0.817 cycle_A: 0.187 idt_A: 0.057 D_B: 0.174 G_B: 0.209 cycle_B: 0.124 idt_B: 0.081 shift_A: 0.046 shift_B: 0.082 
(epoch: 2, iters: 5600, time: 0.132, data: 0.001) D_A: 0.197 G_A: 0.531 cycle_A: 0.162 idt_A: 0.078 D_B: 0.032 G_B: 0.039 cycle_B: 0.177 idt_B: 0.068 shift_A: 0.092 shift_B: 0.060 
(epoch: 2, iters: 5700, time: 0.130, data: 0.001) D_A: 0.098 G_A: 0.224 cycle_A: 0.188 idt_A: 0.055 D_B: 0.068 G_B: 0.630 cycle_B: 0.125 idt_B: 0.082 shift_A: 0.030 shift_B: 0.059 
(epoch: 2, iters: 5800, time: 0.114, data: 0.001) D_A: 0.154 G_A: 0.484 cycle_A: 0.165 idt_A: 0.057 D_B: 0.177 G_B: 0.713 cycle_B: 0.114 idt_B: 0.073 shift_A: 0.064 shift_B: 0.058 
(epoch: 2, iters: 5900, time: 0.195, data: 0.001) D_A: 0.070 G_A: 0.550 cycle_A: 0.157 idt_A: 0.062 D_B: 0.056 G_B: 0.908 cycle_B: 0.127 idt_B: 0.069 shift_A: 0.042 shift_B: 0.072 
(epoch: 2, iters: 6000, time: 0.120, data: 0.001) D_A: 0.128 G_A: 0.606 cycle_A: 0.158 idt_A: 0.078 D_B: 0.311 G_B: 0.091 cycle_B: 0.176 idt_B: 0.071 shift_A: 0.034 shift_B: 0.083 
(epoch: 2, iters: 6100, time: 0.119, data: 0.001) D_A: 0.116 G_A: 0.650 cycle_A: 0.188 idt_A: 0.046 D_B: 0.228 G_B: 0.166 cycle_B: 0.093 idt_B: 0.077 shift_A: 0.021 shift_B: 0.094 
(epoch: 2, iters: 6200, time: 0.118, data: 0.001) D_A: 0.039 G_A: 0.324 cycle_A: 0.205 idt_A: 0.109 D_B: 0.112 G_B: 0.349 cycle_B: 0.237 idt_B: 0.088 shift_A: 0.063 shift_B: 0.101 
(epoch: 2, iters: 6300, time: 0.165, data: 0.001) D_A: 0.027 G_A: 0.165 cycle_A: 0.228 idt_A: 0.058 D_B: 0.163 G_B: 0.262 cycle_B: 0.122 idt_B: 0.095 shift_A: 0.031 shift_B: 0.139 
(epoch: 2, iters: 6400, time: 0.126, data: 0.001) D_A: 0.084 G_A: 0.449 cycle_A: 0.103 idt_A: 0.055 D_B: 0.110 G_B: 0.417 cycle_B: 0.119 idt_B: 0.045 shift_A: 0.033 shift_B: 0.050 
(epoch: 2, iters: 6500, time: 0.129, data: 0.001) D_A: 0.199 G_A: 0.337 cycle_A: 0.105 idt_A: 0.088 D_B: 0.171 G_B: 0.524 cycle_B: 0.187 idt_B: 0.051 shift_A: 0.049 shift_B: 0.038 
(epoch: 2, iters: 6600, time: 0.129, data: 0.002) D_A: 0.100 G_A: 0.392 cycle_A: 0.086 idt_A: 0.112 D_B: 0.249 G_B: 0.145 cycle_B: 0.230 idt_B: 0.040 shift_A: 0.072 shift_B: 0.044 
(epoch: 2, iters: 6700, time: 0.171, data: 0.001) D_A: 0.077 G_A: 0.544 cycle_A: 0.137 idt_A: 0.058 D_B: 0.164 G_B: 0.246 cycle_B: 0.117 idt_B: 0.057 shift_A: 0.027 shift_B: 0.068 
(epoch: 2, iters: 6800, time: 0.109, data: 0.001) D_A: 0.089 G_A: 0.234 cycle_A: 0.130 idt_A: 0.044 D_B: 0.224 G_B: 0.375 cycle_B: 0.095 idt_B: 0.054 shift_A: 0.038 shift_B: 0.070 
(epoch: 2, iters: 6900, time: 0.119, data: 0.001) D_A: 0.096 G_A: 0.519 cycle_A: 0.137 idt_A: 0.055 D_B: 0.335 G_B: 0.083 cycle_B: 0.120 idt_B: 0.061 shift_A: 0.030 shift_B: 0.059 
(epoch: 2, iters: 7000, time: 0.119, data: 0.001) D_A: 0.098 G_A: 0.470 cycle_A: 0.158 idt_A: 0.091 D_B: 0.174 G_B: 0.591 cycle_B: 0.198 idt_B: 0.069 shift_A: 0.069 shift_B: 0.070 
(epoch: 2, iters: 7100, time: 0.173, data: 0.001) D_A: 0.244 G_A: 0.256 cycle_A: 0.199 idt_A: 0.095 D_B: 0.169 G_B: 0.392 cycle_B: 0.198 idt_B: 0.091 shift_A: 0.039 shift_B: 0.076 
(epoch: 2, iters: 7200, time: 0.109, data: 0.001) D_A: 0.115 G_A: 0.570 cycle_A: 0.138 idt_A: 0.081 D_B: 0.287 G_B: 0.197 cycle_B: 0.171 idt_B: 0.056 shift_A: 0.051 shift_B: 0.046 
(epoch: 2, iters: 7300, time: 0.119, data: 0.001) D_A: 0.182 G_A: 0.246 cycle_A: 0.101 idt_A: 0.098 D_B: 0.255 G_B: 1.426 cycle_B: 0.211 idt_B: 0.045 shift_A: 0.046 shift_B: 0.058 
(epoch: 2, iters: 7400, time: 0.117, data: 0.001) D_A: 0.149 G_A: 1.285 cycle_A: 0.171 idt_A: 0.047 D_B: 0.083 G_B: 0.717 cycle_B: 0.112 idt_B: 0.069 shift_A: 0.034 shift_B: 0.108 
(epoch: 2, iters: 7500, time: 0.174, data: 0.001) D_A: 0.081 G_A: 0.714 cycle_A: 0.198 idt_A: 0.083 D_B: 0.102 G_B: 1.678 cycle_B: 0.189 idt_B: 0.090 shift_A: 0.054 shift_B: 0.098 
(epoch: 2, iters: 7600, time: 0.120, data: 0.001) D_A: 0.149 G_A: 0.262 cycle_A: 0.186 idt_A: 0.052 D_B: 0.163 G_B: 0.744 cycle_B: 0.105 idt_B: 0.082 shift_A: 0.029 shift_B: 0.042 
(epoch: 2, iters: 7700, time: 0.107, data: 0.001) D_A: 0.106 G_A: 0.485 cycle_A: 0.116 idt_A: 0.102 D_B: 0.120 G_B: 0.892 cycle_B: 0.229 idt_B: 0.052 shift_A: 0.107 shift_B: 0.062 
(epoch: 2, iters: 7800, time: 0.113, data: 0.001) D_A: 0.391 G_A: 0.645 cycle_A: 0.114 idt_A: 0.064 D_B: 0.450 G_B: 0.022 cycle_B: 0.144 idt_B: 0.051 shift_A: 0.026 shift_B: 0.070 
(epoch: 2, iters: 7900, time: 0.213, data: 0.001) D_A: 0.112 G_A: 0.414 cycle_A: 0.110 idt_A: 0.051 D_B: 0.207 G_B: 0.240 cycle_B: 0.113 idt_B: 0.046 shift_A: 0.047 shift_B: 0.066 
(epoch: 2, iters: 8000, time: 0.124, data: 0.002) D_A: 0.225 G_A: 0.223 cycle_A: 0.107 idt_A: 0.049 D_B: 0.347 G_B: 0.118 cycle_B: 0.106 idt_B: 0.049 shift_A: 0.040 shift_B: 0.036 
(epoch: 2, iters: 8100, time: 0.122, data: 0.001) D_A: 0.071 G_A: 0.726 cycle_A: 0.102 idt_A: 0.064 D_B: 0.314 G_B: 0.132 cycle_B: 0.132 idt_B: 0.042 shift_A: 0.045 shift_B: 0.062 
(epoch: 3, iters: 100, time: 0.119, data: 0.133) D_A: 0.045 G_A: 0.392 cycle_A: 0.136 idt_A: 0.051 D_B: 0.070 G_B: 0.508 cycle_B: 0.111 idt_B: 0.056 shift_A: 0.035 shift_B: 0.075 
(epoch: 3, iters: 200, time: 0.184, data: 0.001) D_A: 0.112 G_A: 0.315 cycle_A: 0.107 idt_A: 0.064 D_B: 0.085 G_B: 0.557 cycle_B: 0.114 idt_B: 0.050 shift_A: 0.038 shift_B: 0.048 
(epoch: 3, iters: 300, time: 0.106, data: 0.001) D_A: 0.200 G_A: 0.285 cycle_A: 0.191 idt_A: 0.092 D_B: 0.232 G_B: 0.658 cycle_B: 0.181 idt_B: 0.077 shift_A: 0.040 shift_B: 0.083 
(epoch: 3, iters: 400, time: 0.125, data: 0.001) D_A: 0.046 G_A: 0.631 cycle_A: 0.123 idt_A: 0.070 D_B: 0.096 G_B: 0.522 cycle_B: 0.168 idt_B: 0.054 shift_A: 0.084 shift_B: 0.093 
(epoch: 3, iters: 500, time: 0.119, data: 0.001) D_A: 0.204 G_A: 0.695 cycle_A: 0.194 idt_A: 0.063 D_B: 0.091 G_B: 0.601 cycle_B: 0.140 idt_B: 0.077 shift_A: 0.026 shift_B: 0.015 
(epoch: 3, iters: 600, time: 0.176, data: 0.001) D_A: 0.086 G_A: 0.686 cycle_A: 0.217 idt_A: 0.079 D_B: 0.164 G_B: 0.224 cycle_B: 0.172 idt_B: 0.091 shift_A: 0.055 shift_B: 0.072 
(epoch: 3, iters: 700, time: 0.116, data: 0.001) D_A: 0.245 G_A: 0.661 cycle_A: 0.098 idt_A: 0.090 D_B: 0.030 G_B: 0.335 cycle_B: 0.206 idt_B: 0.040 shift_A: 0.067 shift_B: 0.038 
(epoch: 3, iters: 800, time: 0.127, data: 0.001) D_A: 0.180 G_A: 0.747 cycle_A: 0.116 idt_A: 0.050 D_B: 0.142 G_B: 0.429 cycle_B: 0.114 idt_B: 0.055 shift_A: 0.039 shift_B: 0.053 
(epoch: 3, iters: 900, time: 0.109, data: 0.001) D_A: 0.046 G_A: 0.332 cycle_A: 0.151 idt_A: 0.057 D_B: 0.324 G_B: 1.001 cycle_B: 0.121 idt_B: 0.068 shift_A: 0.030 shift_B: 0.035 
(epoch: 3, iters: 1000, time: 0.177, data: 0.001) D_A: 0.160 G_A: 0.882 cycle_A: 0.088 idt_A: 0.100 D_B: 0.236 G_B: 0.176 cycle_B: 0.210 idt_B: 0.042 shift_A: 0.057 shift_B: 0.040 
(epoch: 3, iters: 1100, time: 0.128, data: 0.001) D_A: 0.422 G_A: 0.075 cycle_A: 0.118 idt_A: 0.078 D_B: 0.148 G_B: 0.943 cycle_B: 0.173 idt_B: 0.050 shift_A: 0.035 shift_B: 0.078 
(epoch: 3, iters: 1200, time: 0.122, data: 0.001) D_A: 0.056 G_A: 0.568 cycle_A: 0.184 idt_A: 0.046 D_B: 0.030 G_B: 0.409 cycle_B: 0.101 idt_B: 0.077 shift_A: 0.033 shift_B: 0.070 
(epoch: 3, iters: 1300, time: 0.111, data: 0.001) D_A: 0.096 G_A: 0.668 cycle_A: 0.205 idt_A: 0.075 D_B: 0.067 G_B: 0.320 cycle_B: 0.168 idt_B: 0.085 shift_A: 0.031 shift_B: 0.112 
(epoch: 3, iters: 1400, time: 0.198, data: 0.001) D_A: 0.073 G_A: 0.638 cycle_A: 0.090 idt_A: 0.044 D_B: 0.023 G_B: 0.487 cycle_B: 0.091 idt_B: 0.042 shift_A: 0.024 shift_B: 0.030 
(epoch: 3, iters: 1500, time: 0.115, data: 0.001) D_A: 0.086 G_A: 0.494 cycle_A: 0.129 idt_A: 0.050 D_B: 0.201 G_B: 0.650 cycle_B: 0.109 idt_B: 0.058 shift_A: 0.035 shift_B: 0.062 
(epoch: 3, iters: 1600, time: 0.120, data: 0.001) D_A: 0.203 G_A: 0.375 cycle_A: 0.178 idt_A: 0.079 D_B: 0.153 G_B: 0.517 cycle_B: 0.183 idt_B: 0.077 shift_A: 0.058 shift_B: 0.073 
(epoch: 3, iters: 1700, time: 0.137, data: 0.001) D_A: 0.106 G_A: 0.978 cycle_A: 0.183 idt_A: 0.086 D_B: 0.079 G_B: 0.545 cycle_B: 0.190 idt_B: 0.079 shift_A: 0.058 shift_B: 0.122 
(epoch: 3, iters: 1800, time: 0.189, data: 0.001) D_A: 0.146 G_A: 0.309 cycle_A: 0.168 idt_A: 0.062 D_B: 0.141 G_B: 0.104 cycle_B: 0.127 idt_B: 0.072 shift_A: 0.028 shift_B: 0.067 
(epoch: 3, iters: 1900, time: 0.114, data: 0.001) D_A: 0.119 G_A: 0.412 cycle_A: 0.197 idt_A: 0.052 D_B: 0.169 G_B: 0.939 cycle_B: 0.120 idt_B: 0.081 shift_A: 0.033 shift_B: 0.068 
(epoch: 3, iters: 2000, time: 0.120, data: 0.001) D_A: 0.050 G_A: 0.138 cycle_A: 0.190 idt_A: 0.130 D_B: 0.146 G_B: 0.952 cycle_B: 0.283 idt_B: 0.083 shift_A: 0.100 shift_B: 0.065 
(epoch: 3, iters: 2100, time: 0.114, data: 0.001) D_A: 0.213 G_A: 0.354 cycle_A: 0.099 idt_A: 0.052 D_B: 0.053 G_B: 0.568 cycle_B: 0.110 idt_B: 0.045 shift_A: 0.032 shift_B: 0.030 
(epoch: 3, iters: 2200, time: 0.180, data: 0.001) D_A: 0.264 G_A: 1.213 cycle_A: 0.088 idt_A: 0.054 D_B: 0.136 G_B: 0.312 cycle_B: 0.114 idt_B: 0.039 shift_A: 0.032 shift_B: 0.044 
(epoch: 3, iters: 2300, time: 0.121, data: 0.001) D_A: 0.125 G_A: 0.957 cycle_A: 0.085 idt_A: 0.062 D_B: 0.009 G_B: 0.822 cycle_B: 0.130 idt_B: 0.038 shift_A: 0.040 shift_B: 0.060 
(epoch: 3, iters: 2400, time: 0.114, data: 0.001) D_A: 0.047 G_A: 1.116 cycle_A: 0.094 idt_A: 0.071 D_B: 0.160 G_B: 0.251 cycle_B: 0.157 idt_B: 0.043 shift_A: 0.029 shift_B: 0.062 
(epoch: 3, iters: 2500, time: 0.123, data: 0.001) D_A: 0.090 G_A: 0.413 cycle_A: 0.108 idt_A: 0.052 D_B: 0.095 G_B: 0.367 cycle_B: 0.114 idt_B: 0.049 shift_A: 0.038 shift_B: 0.053 
(epoch: 3, iters: 2600, time: 0.183, data: 0.001) D_A: 0.137 G_A: 0.514 cycle_A: 0.177 idt_A: 0.049 D_B: 0.102 G_B: 0.966 cycle_B: 0.102 idt_B: 0.072 shift_A: 0.029 shift_B: 0.063 
(epoch: 3, iters: 2700, time: 0.119, data: 0.001) D_A: 0.082 G_A: 0.883 cycle_A: 0.165 idt_A: 0.105 D_B: 0.096 G_B: 0.356 cycle_B: 0.224 idt_B: 0.070 shift_A: 0.031 shift_B: 0.039 
(epoch: 3, iters: 2800, time: 0.117, data: 0.001) D_A: 0.114 G_A: 0.261 cycle_A: 0.095 idt_A: 0.046 D_B: 0.099 G_B: 0.737 cycle_B: 0.101 idt_B: 0.044 shift_A: 0.030 shift_B: 0.038 
(epoch: 3, iters: 2900, time: 0.115, data: 0.001) D_A: 0.030 G_A: 0.344 cycle_A: 0.169 idt_A: 0.047 D_B: 0.124 G_B: 0.428 cycle_B: 0.105 idt_B: 0.074 shift_A: 0.038 shift_B: 0.083 
(epoch: 3, iters: 3000, time: 0.188, data: 0.001) D_A: 0.209 G_A: 0.723 cycle_A: 0.196 idt_A: 0.048 D_B: 0.142 G_B: 0.263 cycle_B: 0.108 idt_B: 0.081 shift_A: 0.031 shift_B: 0.111 
(epoch: 3, iters: 3100, time: 0.122, data: 0.001) D_A: 0.119 G_A: 0.403 cycle_A: 0.168 idt_A: 0.065 D_B: 0.163 G_B: 0.218 cycle_B: 0.161 idt_B: 0.068 shift_A: 0.042 shift_B: 0.046 
(epoch: 3, iters: 3200, time: 0.115, data: 0.001) D_A: 0.078 G_A: 0.591 cycle_A: 0.157 idt_A: 0.122 D_B: 0.059 G_B: 0.083 cycle_B: 0.268 idt_B: 0.063 shift_A: 0.064 shift_B: 0.076 
(epoch: 3, iters: 3300, time: 0.117, data: 0.001) D_A: 0.036 G_A: 0.129 cycle_A: 0.096 idt_A: 0.078 D_B: 0.081 G_B: 1.223 cycle_B: 0.183 idt_B: 0.045 shift_A: 0.038 shift_B: 0.043 
(epoch: 3, iters: 3400, time: 0.190, data: 0.001) D_A: 0.124 G_A: 1.187 cycle_A: 0.212 idt_A: 0.131 D_B: 0.054 G_B: 0.516 cycle_B: 0.302 idt_B: 0.092 shift_A: 0.082 shift_B: 0.106 
(epoch: 3, iters: 3500, time: 0.115, data: 0.002) D_A: 0.083 G_A: 0.196 cycle_A: 0.107 idt_A: 0.051 D_B: 0.134 G_B: 0.482 cycle_B: 0.111 idt_B: 0.044 shift_A: 0.042 shift_B: 0.042 
(epoch: 3, iters: 3600, time: 0.119, data: 0.001) D_A: 0.095 G_A: 0.619 cycle_A: 0.105 idt_A: 0.091 D_B: 0.076 G_B: 0.602 cycle_B: 0.200 idt_B: 0.047 shift_A: 0.071 shift_B: 0.069 
(epoch: 3, iters: 3700, time: 0.119, data: 0.001) D_A: 0.133 G_A: 0.508 cycle_A: 0.176 idt_A: 0.094 D_B: 0.263 G_B: 0.144 cycle_B: 0.205 idt_B: 0.073 shift_A: 0.033 shift_B: 0.041 
(epoch: 3, iters: 3800, time: 0.163, data: 0.001) D_A: 0.193 G_A: 0.460 cycle_A: 0.180 idt_A: 0.131 D_B: 0.050 G_B: 0.132 cycle_B: 0.288 idt_B: 0.075 shift_A: 0.108 shift_B: 0.088 
(epoch: 3, iters: 3900, time: 0.115, data: 0.002) D_A: 0.319 G_A: 0.118 cycle_A: 0.083 idt_A: 0.094 D_B: 0.208 G_B: 0.294 cycle_B: 0.206 idt_B: 0.039 shift_A: 0.089 shift_B: 0.047 
(epoch: 3, iters: 4000, time: 0.121, data: 0.001) D_A: 0.164 G_A: 0.561 cycle_A: 0.218 idt_A: 0.073 D_B: 0.185 G_B: 0.753 cycle_B: 0.205 idt_B: 0.096 shift_A: 0.089 shift_B: 0.126 
(epoch: 3, iters: 4100, time: 0.119, data: 0.001) D_A: 0.108 G_A: 0.480 cycle_A: 0.158 idt_A: 0.084 D_B: 0.161 G_B: 0.248 cycle_B: 0.184 idt_B: 0.067 shift_A: 0.081 shift_B: 0.135 
(epoch: 3, iters: 4200, time: 0.180, data: 0.001) D_A: 0.126 G_A: 0.766 cycle_A: 0.179 idt_A: 0.091 D_B: 0.072 G_B: 0.573 cycle_B: 0.197 idt_B: 0.071 shift_A: 0.057 shift_B: 0.078 
(epoch: 3, iters: 4300, time: 0.110, data: 0.001) D_A: 0.046 G_A: 0.830 cycle_A: 0.145 idt_A: 0.057 D_B: 0.138 G_B: 0.446 cycle_B: 0.138 idt_B: 0.070 shift_A: 0.035 shift_B: 0.054 
(epoch: 3, iters: 4400, time: 0.118, data: 0.001) D_A: 0.095 G_A: 0.748 cycle_A: 0.178 idt_A: 0.096 D_B: 0.063 G_B: 0.544 cycle_B: 0.225 idt_B: 0.073 shift_A: 0.038 shift_B: 0.090 
(epoch: 3, iters: 4500, time: 0.129, data: 0.001) D_A: 0.091 G_A: 0.551 cycle_A: 0.198 idt_A: 0.096 D_B: 0.102 G_B: 0.071 cycle_B: 0.216 idt_B: 0.082 shift_A: 0.032 shift_B: 0.077 
(epoch: 3, iters: 4600, time: 0.185, data: 0.001) D_A: 0.106 G_A: 0.317 cycle_A: 0.173 idt_A: 0.055 D_B: 0.212 G_B: 0.741 cycle_B: 0.124 idt_B: 0.073 shift_A: 0.028 shift_B: 0.114 
(epoch: 3, iters: 4700, time: 0.116, data: 0.001) D_A: 0.093 G_A: 0.400 cycle_A: 0.083 idt_A: 0.095 D_B: 0.350 G_B: 1.004 cycle_B: 0.203 idt_B: 0.037 shift_A: 0.041 shift_B: 0.043 
(epoch: 3, iters: 4800, time: 0.112, data: 0.001) D_A: 0.244 G_A: 0.611 cycle_A: 0.103 idt_A: 0.052 D_B: 0.322 G_B: 0.142 cycle_B: 0.107 idt_B: 0.049 shift_A: 0.038 shift_B: 0.080 
(epoch: 3, iters: 4900, time: 0.111, data: 0.001) D_A: 0.040 G_A: 0.111 cycle_A: 0.092 idt_A: 0.053 D_B: 0.201 G_B: 0.328 cycle_B: 0.117 idt_B: 0.042 shift_A: 0.035 shift_B: 0.048 
(epoch: 3, iters: 5000, time: 0.190, data: 0.001) D_A: 0.189 G_A: 0.867 cycle_A: 0.166 idt_A: 0.067 D_B: 0.176 G_B: 0.184 cycle_B: 0.143 idt_B: 0.071 shift_A: 0.032 shift_B: 0.072 
(epoch: 3, iters: 5100, time: 0.129, data: 0.001) D_A: 0.063 G_A: 0.713 cycle_A: 0.155 idt_A: 0.044 D_B: 0.069 G_B: 0.289 cycle_B: 0.101 idt_B: 0.066 shift_A: 0.033 shift_B: 0.058 
(epoch: 3, iters: 5200, time: 0.126, data: 0.001) D_A: 0.401 G_A: 0.028 cycle_A: 0.096 idt_A: 0.079 D_B: 0.184 G_B: 0.458 cycle_B: 0.173 idt_B: 0.044 shift_A: 0.068 shift_B: 0.042 
(epoch: 3, iters: 5300, time: 0.126, data: 0.001) D_A: 0.046 G_A: 0.907 cycle_A: 0.088 idt_A: 0.076 D_B: 0.330 G_B: 0.667 cycle_B: 0.165 idt_B: 0.040 shift_A: 0.019 shift_B: 0.063 
(epoch: 3, iters: 5400, time: 0.175, data: 0.001) D_A: 0.089 G_A: 0.664 cycle_A: 0.141 idt_A: 0.046 D_B: 0.042 G_B: 0.164 cycle_B: 0.099 idt_B: 0.058 shift_A: 0.029 shift_B: 0.059 
(epoch: 3, iters: 5500, time: 0.108, data: 0.002) D_A: 0.036 G_A: 0.712 cycle_A: 0.147 idt_A: 0.045 D_B: 0.177 G_B: 0.378 cycle_B: 0.097 idt_B: 0.062 shift_A: 0.034 shift_B: 0.064 
